-4.124399266381019e-03 1.003241289589626e+00 1.993538364851487e+00 1.018220182320557e+00 1.073613071001695e+00 1.975621516402102e+00 1.016025877252212e+00 
-4.117852184368680e-03 1.003260156471912e+00 1.993500875219889e+00 1.018325488231152e+00 1.073996772321764e+00 1.975482212630917e+00 1.016118216901076e+00 
-4.111341653998552e-03 1.003279027345379e+00 1.993463379068025e+00 1.018430807778474e+00 1.074380115266513e+00 1.975342908859733e+00 1.016210565226406e+00 
-4.104867263446853e-03 1.003297902211152e+00 1.993425876394471e+00 1.018536140964075e+00 1.074763100714138e+00 1.975203605088548e+00 1.016302922227999e+00 
-4.098428607731753e-03 1.003316781070358e+00 1.993388367197807e+00 1.018641487789505e+00 1.075145729522395e+00 1.975064301317363e+00 1.016395287905651e+00 
-4.092025288518483e-03 1.003335663924123e+00 1.993350851476609e+00 1.018746848256316e+00 1.075528002554408e+00 1.974924997546179e+00 1.016487662259156e+00 
-4.085656914600611e-03 1.003354550773575e+00 1.993313329229456e+00 1.018852222366058e+00 1.075909920652963e+00 1.974785693774995e+00 1.016580045288311e+00 
-4.079323100722791e-03 1.003373441619841e+00 1.993275800454924e+00 1.018957610120283e+00 1.076291484683365e+00 1.974646390003810e+00 1.016672436992908e+00 
-4.073023467957997e-03 1.003392336464048e+00 1.993238265151591e+00 1.019063011520540e+00 1.076672695473535e+00 1.974507086232626e+00 1.016764837372742e+00 
-4.066757643440087e-03 1.003411235307325e+00 1.993200723318031e+00 1.019168426568382e+00 1.077053553899513e+00 1.974367782461441e+00 1.016857246427604e+00 
-4.060525261260861e-03 1.003430138150801e+00 1.993163174952823e+00 1.019273855265357e+00 1.077434060774429e+00 1.974228478690256e+00 1.016949664157287e+00 
-4.054325960930499e-03 1.003449044995604e+00 1.993125620054540e+00 1.019379297613017e+00 1.077814216959490e+00 1.974089174919072e+00 1.017042090561580e+00 
-4.048159387090230e-03 1.003467955842864e+00 1.993088058621760e+00 1.019484753612911e+00 1.078194023265938e+00 1.973949871147888e+00 1.017134525640276e+00 
-4.042025190180850e-03 1.003486870693712e+00 1.993050490653054e+00 1.019590223266590e+00 1.078573480561494e+00 1.973810567376703e+00 1.017226969393161e+00 
-4.035923026847054e-03 1.003505789549276e+00 1.993012916147000e+00 1.019695706575603e+00 1.078952589634294e+00 1.973671263605518e+00 1.017319421820027e+00 
-4.029852560003832e-03 1.003524712410687e+00 1.992975335102172e+00 1.019801203541501e+00 1.079331351337403e+00 1.973531959834334e+00 1.017411882920660e+00 
-4.023813455852069e-03 1.003543639279078e+00 1.992937747517141e+00 1.019906714165832e+00 1.079709766495334e+00 1.973392656063149e+00 1.017504352694847e+00 
-4.017805386437206e-03 1.003562570155578e+00 1.992900153390484e+00 1.020012238450146e+00 1.080087835916882e+00 1.973253352291965e+00 1.017596831142376e+00 
-4.011828028970462e-03 1.003581505041321e+00 1.992862552720771e+00 1.020117776395993e+00 1.080465560437456e+00 1.973114048520780e+00 1.017689318263030e+00 
-4.005881067463583e-03 1.003600443937437e+00 1.992824945506577e+00 1.020223328004922e+00 1.080842940851413e+00 1.972974744749595e+00 1.017781814056597e+00 
-3.999964188366198e-03 1.003619386845060e+00 1.992787331746475e+00 1.020328893278482e+00 1.081219977967077e+00 1.972835440978411e+00 1.017874318522860e+00 
-3.994077083702237e-03 1.003638333765323e+00 1.992749711439034e+00 1.020434472218222e+00 1.081596672615092e+00 1.972696137207227e+00 1.017966831661601e+00 
-3.988219450105785e-03 1.003657284699359e+00 1.992712084582827e+00 1.020540064825690e+00 1.081973025597815e+00 1.972556833436042e+00 1.018059353472603e+00 
-3.982390989901170e-03 1.003676239648302e+00 1.992674451176426e+00 1.020645671102437e+00 1.082349037702075e+00 1.972417529664857e+00 1.018151883955649e+00 
-3.976591408847910e-03 1.003695198613286e+00 1.992636811218403e+00 1.020751291050009e+00 1.082724709737035e+00 1.972278225893673e+00 1.018244423110520e+00 
-3.970820417200866e-03 1.003714161595446e+00 1.992599164707327e+00 1.020856924669955e+00 1.083100042500525e+00 1.972138922122488e+00 1.018336970936996e+00 
-3.965077729605500e-03 1.003733128595916e+00 1.992561511641768e+00 1.020962571963824e+00 1.083475036783289e+00 1.971999618351304e+00 1.018429527434855e+00 
-3.959363065335467e-03 1.003752099615833e+00 1.992523852020296e+00 1.021068232933165e+00 1.083849693381577e+00 1.971860314580119e+00 1.018522092603878e+00 
-3.953676147756857e-03 1.003771074656332e+00 1.992486185841482e+00 1.021173907579524e+00 1.084224013076212e+00 1.971721010808935e+00 1.018614666443842e+00 
-3.948016703884689e-03 1.003790053718549e+00 1.992448513103893e+00 1.021279595904450e+00 1.084597996657726e+00 1.971581707037750e+00 1.018707248954525e+00 
-3.942384464866154e-03 1.003809036803621e+00 1.992410833806099e+00 1.021385297909490e+00 1.084971644913799e+00 1.971442403266566e+00 1.018799840135702e+00 
-3.936779165916547e-03 1.003828023912685e+00 1.992373147946669e+00 1.021491013596192e+00 1.085344958620927e+00 1.971303099495381e+00 1.018892439987150e+00 
-3.931200546507609e-03 1.003847015046878e+00 1.992335455524170e+00 1.021596742966104e+00 1.085717938544485e+00 1.971163795724197e+00 1.018985048508643e+00 
-3.925648349096752e-03 1.003866010207338e+00 1.992297756537170e+00 1.021702486020773e+00 1.086090585476221e+00 1.971024491953012e+00 1.019077665699956e+00 
-3.920122320061795e-03 1.003885009395204e+00 1.992260050984237e+00 1.021808242761746e+00 1.086462900171784e+00 1.970885188181828e+00 1.019170291560863e+00 
-3.914622209368702e-03 1.003904012611613e+00 1.992222338863938e+00 1.021914013190571e+00 1.086834883409031e+00 1.970745884410643e+00 1.019262926091135e+00 
-3.909147771406064e-03 1.003923019857706e+00 1.992184620174838e+00 1.022019797308793e+00 1.087206535950583e+00 1.970606580639458e+00 1.019355569290545e+00 
-3.903698762931089e-03 1.003942031134621e+00 1.992146894915505e+00 1.022125595117960e+00 1.087577858568766e+00 1.970467276868274e+00 1.019448221158864e+00 
-3.898274944454647e-03 1.003961046443498e+00 1.992109163084504e+00 1.022231406619619e+00 1.087948852012446e+00 1.970327973097089e+00 1.019540881695862e+00 
-3.892876079790077e-03 1.003980065785478e+00 1.992071424680401e+00 1.022337231815316e+00 1.088319517044363e+00 1.970188669325905e+00 1.019633550901309e+00 
-3.887501936627792e-03 1.003999089161701e+00 1.992033679701762e+00 1.022443070706597e+00 1.088689854416273e+00 1.970049365554720e+00 1.019726228774973e+00 
-3.882152285427910e-03 1.004018116573308e+00 1.991995928147150e+00 1.022548923295008e+00 1.089059864881385e+00 1.969910061783536e+00 1.019818915316623e+00 
-3.876826899709935e-03 1.004037148021441e+00 1.991958170015131e+00 1.022654789582097e+00 1.089429549194352e+00 1.969770758012351e+00 1.019911610526026e+00 
-3.871525556185765e-03 1.004056183507241e+00 1.991920405304268e+00 1.022760669569408e+00 1.089798908098909e+00 1.969631454241167e+00 1.020004314402948e+00 
-3.866248034867605e-03 1.004075223031851e+00 1.991882634013126e+00 1.022866563258487e+00 1.090167942336158e+00 1.969492150469982e+00 1.020097026947156e+00 
-3.860994118855435e-03 1.004094266596414e+00 1.991844856140267e+00 1.022972470650880e+00 1.090536652652794e+00 1.969352846698798e+00 1.020189748158414e+00 
-3.855763593785540e-03 1.004113314202072e+00 1.991807071684254e+00 1.023078391748133e+00 1.090905039792871e+00 1.969213542927613e+00 1.020282478036486e+00 
-3.850556248332688e-03 1.004132365849969e+00 1.991769280643651e+00 1.023184326551791e+00 1.091273104477305e+00 1.969074239156428e+00 1.020375216581135e+00 
-3.845371874074101e-03 1.004151421541249e+00 1.991731483017020e+00 1.023290275063400e+00 1.091640847453157e+00 1.968934935385244e+00 1.020467963792125e+00 
-3.840210265721872e-03 1.004170481277056e+00 1.991693678802922e+00 1.023396237284503e+00 1.092008269444386e+00 1.968795631614059e+00 1.020560719669217e+00 
-3.835071220200248e-03 1.004189545058534e+00 1.991655867999921e+00 1.023502213216647e+00 1.092375371180581e+00 1.968656327842875e+00 1.020653484212173e+00 
-3.829954537289001e-03 1.004208612886830e+00 1.991618050606574e+00 1.023608202861376e+00 1.092742153396939e+00 1.968517024071690e+00 1.020746257420752e+00 
-3.824860019379372e-03 1.004227684763088e+00 1.991580226621446e+00 1.023714206220235e+00 1.093108616805670e+00 1.968377720300506e+00 1.020839039294714e+00 
-3.819787471932521e-03 1.004246760688454e+00 1.991542396043094e+00 1.023820223294768e+00 1.093474762136873e+00 1.968238416529321e+00 1.020931829833818e+00 
-3.814736702404715e-03 1.004265840664075e+00 1.991504558870081e+00 1.023926254086520e+00 1.093840590101799e+00 1.968099112758136e+00 1.021024629037822e+00 
-3.809707520901144e-03 1.004284924691097e+00 1.991466715100966e+00 1.024032298597034e+00 1.094206101417351e+00 1.967959808986952e+00 1.021117436906483e+00 
-3.804699739973300e-03 1.004304012770668e+00 1.991428864734307e+00 1.024138356827856e+00 1.094571296801992e+00 1.967820505215768e+00 1.021210253439557e+00 
-3.799713174873522e-03 1.004323104903934e+00 1.991391007768665e+00 1.024244428780529e+00 1.094936176963560e+00 1.967681201444583e+00 1.021303078636801e+00 
-3.794747643082670e-03 1.004342201092045e+00 1.991353144202596e+00 1.024350514456596e+00 1.095300742615536e+00 1.967541897673398e+00 1.021395912497968e+00 
-3.789802964271720e-03 1.004361301336147e+00 1.991315274034662e+00 1.024456613857602e+00 1.095664994456764e+00 1.967402593902214e+00 1.021488755022814e+00 
-3.784878960474582e-03 1.004380405637391e+00 1.991277397263418e+00 1.024562726985089e+00 1.096028933191759e+00 1.967263290131029e+00 1.021581606211091e+00 
-3.779975456107957e-03 1.004399513996924e+00 1.991239513887423e+00 1.024668853840603e+00 1.096392559522590e+00 1.967123986359845e+00 1.021674466062552e+00 
-3.775092277945161e-03 1.004418626415898e+00 1.991201623905234e+00 1.024774994425685e+00 1.096755874148892e+00 1.966984682588660e+00 1.021767334576949e+00 
-3.770229254618630e-03 1.004437742895461e+00 1.991163727315407e+00 1.024881148741878e+00 1.097118877767878e+00 1.966845378817476e+00 1.021860211754033e+00 
-3.765386217018595e-03 1.004456863436763e+00 1.991125824116500e+00 1.024987316790726e+00 1.097481571074351e+00 1.966706075046291e+00 1.021953097593553e+00 
-3.760562998165278e-03 1.004475988040957e+00 1.991087914307068e+00 1.025093498573771e+00 1.097843954764741e+00 1.966566771275107e+00 1.022045992095259e+00 
-3.755759433444977e-03 1.004495116709192e+00 1.991049997885667e+00 1.025199694092557e+00 1.098206029516981e+00 1.966427467503922e+00 1.022138895258901e+00 
-3.750975359890477e-03 1.004514249442622e+00 1.991012074850852e+00 1.025305903348625e+00 1.098567796022751e+00 1.966288163732738e+00 1.022231807084225e+00 
-3.746210616667319e-03 1.004533386242396e+00 1.990974145201178e+00 1.025412126343518e+00 1.098929254971351e+00 1.966148859961553e+00 1.022324727570979e+00 
-3.741465044897908e-03 1.004552527109669e+00 1.990936208935201e+00 1.025518363078778e+00 1.099290407037673e+00 1.966009556190369e+00 1.022417656718909e+00 
-3.736738487912804e-03 1.004571672045592e+00 1.990898266051475e+00 1.025624613555947e+00 1.099651252902316e+00 1.965870252419184e+00 1.022510594527761e+00 
-3.732030790686312e-03 1.004590821051319e+00 1.990860316548553e+00 1.025730877776568e+00 1.100011793243543e+00 1.965730948647999e+00 1.022603540997279e+00 
-3.727341800099883e-03 1.004609974128004e+00 1.990822360424989e+00 1.025837155742181e+00 1.100372028745294e+00 1.965591644876815e+00 1.022696496127207e+00 
-3.722671364893966e-03 1.004629131276800e+00 1.990784397679336e+00 1.025943447454329e+00 1.100731960065194e+00 1.965452341105630e+00 1.022789459917288e+00 
-3.718019335771275e-03 1.004648292498863e+00 1.990746428310148e+00 1.026049752914552e+00 1.101091587886571e+00 1.965313037334446e+00 1.022882432367266e+00 
-3.713385565197558e-03 1.004667457795346e+00 1.990708452315976e+00 1.026156072124393e+00 1.101450912866489e+00 1.965173733563261e+00 1.022975413476880e+00 
-3.708769907264594e-03 1.004686627167406e+00 1.990670469695372e+00 1.026262405085393e+00 1.101809935683685e+00 1.965034429792077e+00 1.023068403245872e+00 
-3.704172217850398e-03 1.004705800616198e+00 1.990632480446890e+00 1.026368751799091e+00 1.102168656990698e+00 1.964895126020892e+00 1.023161401673983e+00 
-3.699592354595797e-03 1.004724978142878e+00 1.990594484569079e+00 1.026475112267031e+00 1.102527077457737e+00 1.964755822249708e+00 1.023254408760950e+00 
-3.695030176951756e-03 1.004744159748602e+00 1.990556482060491e+00 1.026581486490751e+00 1.102885197736844e+00 1.964616518478523e+00 1.023347424506513e+00 
-3.690485545787251e-03 1.004763345434527e+00 1.990518472919676e+00 1.026687874471793e+00 1.103243018485790e+00 1.964477214707339e+00 1.023440448910409e+00 
-3.685958323676356e-03 1.004782535201811e+00 1.990480457145186e+00 1.026794276211696e+00 1.103600540368048e+00 1.964337910936154e+00 1.023533481972375e+00 
-3.681448374792508e-03 1.004801729051612e+00 1.990442434735569e+00 1.026900691712003e+00 1.103957764021080e+00 1.964198607164970e+00 1.023626523692148e+00 
-3.676955565108629e-03 1.004820926985087e+00 1.990404405689375e+00 1.027007120974251e+00 1.104314690111857e+00 1.964059303393785e+00 1.023719574069461e+00 
-3.672479761869589e-03 1.004840129003396e+00 1.990366370005154e+00 1.027113563999982e+00 1.104671319273467e+00 1.963919999622600e+00 1.023812633104050e+00 
-3.668020833936875e-03 1.004859335107696e+00 1.990328327681455e+00 1.027220020790736e+00 1.105027652160570e+00 1.963780695851416e+00 1.023905700795649e+00 
-3.663578651665987e-03 1.004878545299148e+00 1.990290278716825e+00 1.027326491348051e+00 1.105383689417725e+00 1.963641392080232e+00 1.023998777143990e+00 
-3.659153087049427e-03 1.004897759578912e+00 1.990252223109814e+00 1.027432975673468e+00 1.105739431679444e+00 1.963502088309047e+00 1.024091862148806e+00 
-3.654744013414507e-03 1.004916977948146e+00 1.990214160858968e+00 1.027539473768525e+00 1.106094879593864e+00 1.963362784537863e+00 1.024184955809826e+00 
-3.650351305504076e-03 1.004936200408013e+00 1.990176091962835e+00 1.027645985634762e+00 1.106450033799074e+00 1.963223480766678e+00 1.024278058126783e+00 
-3.645974839495181e-03 1.004955426959673e+00 1.990138016419962e+00 1.027752511273719e+00 1.106804894915306e+00 1.963084176995493e+00 1.024371169099406e+00 
-3.641614493036007e-03 1.004974657604288e+00 1.990099934228896e+00 1.027859050686933e+00 1.107159463588213e+00 1.962944873224309e+00 1.024464288727424e+00 
-3.637270145169440e-03 1.004993892343018e+00 1.990061845388184e+00 1.027965603875944e+00 1.107513740445591e+00 1.962805569453124e+00 1.024557417010564e+00 
-3.632941676173980e-03 1.005013131177027e+00 1.990023749896370e+00 1.028072170842291e+00 1.107867726120981e+00 1.962666265681940e+00 1.024650553948555e+00 
-3.628628967703733e-03 1.005032374107478e+00 1.989985647752000e+00 1.028178751587511e+00 1.108221421234068e+00 1.962526961910755e+00 1.024743699541122e+00 
-3.624331902749880e-03 1.005051621135533e+00 1.989947538953620e+00 1.028285346113143e+00 1.108574826414207e+00 1.962387658139571e+00 1.024836853787991e+00 
-3.620050365709985e-03 1.005070872262356e+00 1.989909423499775e+00 1.028391954420725e+00 1.108927942280848e+00 1.962248354368386e+00 1.024930016688888e+00 
-3.615784242084410e-03 1.005090127489110e+00 1.989871301389009e+00 1.028498576511796e+00 1.109280769447478e+00 1.962109050597201e+00 1.025023188243536e+00 
-3.611533418685363e-03 1.005109386816960e+00 1.989833172619865e+00 1.028605212387892e+00 1.109633308548959e+00 1.961969746826017e+00 1.025116368451659e+00 
-3.607297783553794e-03 1.005128650247072e+00 1.989795037190888e+00 1.028711862050552e+00 1.109985560198553e+00 1.961830443054832e+00 1.025209557312979e+00 
-3.603077226252917e-03 1.005147917780609e+00 1.989756895100621e+00 1.028818525501313e+00 1.110337524999714e+00 1.961691139283648e+00 1.025302754827218e+00 
-3.598871637157339e-03 1.005167189418738e+00 1.989718746347608e+00 1.028925202741713e+00 1.110689203573351e+00 1.961551835512463e+00 1.025395960994097e+00 
-3.594680907936947e-03 1.005186465162624e+00 1.989680590930390e+00 1.029031893773288e+00 1.111040596526662e+00 1.961412531741279e+00 1.025489175813336e+00 
-3.590504931414650e-03 1.005205745013434e+00 1.989642428847510e+00 1.029138598597577e+00 1.111391704468727e+00 1.961273227970094e+00 1.025582399284654e+00 
-3.586343601540127e-03 1.005225028972335e+00 1.989604260097509e+00 1.029245317216114e+00 1.111742528010501e+00 1.961133924198910e+00 1.025675631407770e+00 
-3.582196813367624e-03 1.005244317040494e+00 1.989566084678930e+00 1.029352049630438e+00 1.112093067741550e+00 1.960994620427725e+00 1.025768872182401e+00 
-3.578064463459287e-03 1.005263609219078e+00 1.989527902590313e+00 1.029458795842085e+00 1.112443324280481e+00 1.960855316656541e+00 1.025862121608265e+00 
-3.573946449504439e-03 1.005282905509256e+00 1.989489713830198e+00 1.029565555852592e+00 1.112793298224526e+00 1.960716012885356e+00 1.025955379685077e+00 
-3.569842669600611e-03 1.005302205912196e+00 1.989451518397128e+00 1.029672329663494e+00 1.113142990157370e+00 1.960576709114171e+00 1.026048646412554e+00 
-3.565753023221157e-03 1.005321510429066e+00 1.989413316289641e+00 1.029779117276327e+00 1.113492400695535e+00 1.960437405342987e+00 1.026141921790408e+00 
-3.561677410864198e-03 1.005340819061037e+00 1.989375107506278e+00 1.029885918692628e+00 1.113841530430379e+00 1.960298101571802e+00 1.026235205818355e+00 
-3.557615734031979e-03 1.005360131809278e+00 1.989336892045577e+00 1.029992733913933e+00 1.114190379939772e+00 1.960158797800618e+00 1.026328498496107e+00 
